 -0.0170246 0.0547801 0.0935519 0.102129 0.000991722 0.0904718 0.0323557 -0.106081 0.0271202 -0.131685 0.0108537 -0.0916649 -0.166924 -0.0303042 0.126423 0.0722949 -0.185417 -0.0936321 0.0750533 -0.0992434 0.219734 0.028865 0.00500643 -0.0276089 0.037855 -0.103516 0.0385251 -0.056015 -0.100621 0.00617325 -0.187244 -0.0142025 -0.0843845 0.013085 -0.0398219 0.0695803 -0.103171 0.114331 0.0557053 0.0235842 -0.179942 -0.12697 -0.026615 0.077311 -0.148623 0.0422099 0.0259875 0.0415953 0.109036 0.0104643 -0.030938 -0.078134 0.0707936 0.248296 0.0863244 -0.0266579 0.0331525 -0.027208 -0.0375463 0.0696904 0.0771811 0.140495 -0.103365 0.0888721 -0.0344095 -0.0723726 0.0765257 -0.130734 0.0665101 0.0201541 0.0790076
 0.020682 0.106561 0.0822085 0.155754 -0.02198 0.0480536 0.0563453 -0.111085 0.041593 -0.160108 -0.00761474 -0.0666569 -0.189737 -0.0401918 0.0945669 0.0890916 -0.188433 -0.138155 0.120111 -0.119255 0.216117 0.0851444 -0.0166095 -0.0124622 0.00244949 -0.0873179 0.0180128 -0.0542806 -0.0701296 -0.0274632 -0.143234 -0.0442905 -0.0580608 -0.0406834 -0.0342859 0.0768487 -0.108285 0.0933319 0.0451994 0.0699593 -0.186603 -0.166971 -0.0436476 0.0556759 -0.126866 0.0782751 0.0689999 0.0317529 0.127094 -0.00924651 -0.00749335 -0.0719558 0.0755035 0.245119 0.0825481 -0.0323942 0.0315525 -0.0878293 -0.0601115 0.0243513 0.0834865 0.148013 -0.111656 0.0852503 -0.0146824 -0.0295244 0.0854834 -0.114528 0.0592471 0.0262224 0.0732245
 0.0227841 0.129609 0.0759759 0.153014 -0.0137437 0.0295358 0.0960588 -0.0835698 0.0238704 -0.161902 -0.0138718 -0.0980725 -0.175267 -0.0341198 0.0950106 0.0906504 -0.167111 -0.15899 0.0922628 -0.103433 0.211897 0.0663951 -0.0262984 -0.0505951 -0.00264628 -0.0425026 0.00270654 -0.0789157 -0.0361958 -0.00444915 -0.146754 -0.0509978 -0.0333361 -0.0631173 -0.0263628 0.0889559 -0.119939 0.126106 0.0178001 0.0645059 -0.172891 -0.184245 0.00576141 0.0561721 -0.126153 0.0516405 0.0738656 0.00940731 0.12937 0.0256905 -0.0360079 -0.0843722 0.04299 0.205682 0.114766 -0.0240244 0.0294267 -0.0686742 -0.0129738 0.0332527 0.0561517 0.135301 -0.145223 0.0776576 0.0358323 -0.0175885 0.0979836 -0.130492 0.052056 0.0215672 0.0531219
 0.0283846 0.0725299 0.0672387 0.159559 0.000443577 0.056013 0.13273 -0.0648322 0.0656852 -0.17382 -0.0552608 -0.0991851 -0.157584 -0.049443 0.0966174 0.12755 -0.156148 -0.185331 0.0880912 -0.119072 0.225315 0.100263 0.0286854 -0.0717202 0.0142657 -0.0537383 -0.0125038 -0.0661875 -0.0632558 -0.0433998 -0.0978176 -0.0533269 -0.072742 -0.0800642 -0.0250589 0.135993 -0.120263 0.0780722 0.0677684 0.0237198 -0.163664 -0.159713 0.0102032 0.0136399 -0.134467 0.0579657 0.0560297 -0.0113921 0.0840612 0.0629327 -0.0569026 -0.0311636 0.0349148 0.125393 0.094496 -0.0145142 0.0877913 -0.0462158 -0.0099939 0.0500216 0.0319903 0.123757 -0.128566 0.0672677 0.0110585 0.0159173 0.103115 -0.146536 0.00585371 0.0595567 0.0589923
 0.0774504 0.0401226 0.019092 0.135575 0.0730172 0.0484638 0.114279 -0.0870218 0.0364154 -0.16919 -0.0664011 -0.107578 -0.114975 -0.0817355 0.0612422 0.114801 -0.114564 -0.152075 0.129195 -0.145421 0.199361 0.0964277 0.0605879 -0.104611 0.0542812 -0.0902385 -0.0124716 -0.087469 -0.0799346 -0.0661023 -0.0741432 -0.00495652 -0.113354 -0.0876433 -0.00183837 0.127502 -0.125132 0.0924638 0.0654054 0.0257295 -0.130846 -0.146753 0.0203609 0.0273087 -0.151084 0.0697654 0.0480275 0.0104474 0.036277 0.0937989 -0.0903262 -0.0562029 0.00957367 0.152063 0.12392 -0.0256649 0.110824 -0.0404433 -0.00982197 0.0413884 0.112123 0.129632 -0.105133 0.0307201 0.00764369 0.0288463 0.0860197 -0.141051 -0.0281309 0.046417 0.0557451
 0.102076 0.0210049 0.0263117 0.130529 0.00626181 0.0949533 0.0914312 -0.122582 0.0866937 -0.193791 -0.0452518 -0.053969 -0.145198 -0.060378 0.0447182 0.131664 -0.0952768 -0.180926 0.129005 -0.126361 0.222669 0.0204634 0.0792774 -0.0741711 0.0311217 -0.0822748 0.0205037 -0.0608068 -0.148077 -0.0982743 -0.0131354 0.0011414 -0.118279 -0.0397791 -0.0586605 0.151441 -0.152886 0.115734 0.0501103 0.0483916 -0.17821 -0.0946537 -0.00569638 0.0540344 -0.136078 0.0642026 0.00428856 0.0888454 -0.0029546 0.0671772 -0.0786337 -0.0746205 0.0406375 0.163579 0.0908482 -0.0249169 0.0826184 -0.0249118 0.0443366 0.00832751 0.0820166 0.13733 -0.0894675 0.00241756 -0.0111614 0.0950503 0.0694099 -0.112891 -0.0298155 0.00315482 0.0303126
 0.131399 0.0321865 -0.0212921 0.105229 -0.0124954 0.101417 0.0806772 -0.146541 0.128057 -0.191494 -0.047448 -0.0607917 -0.12804 -0.0981184 0.0481577 0.143361 -0.0660083 -0.155694 0.135469 -0.137998 0.249734 0.0192284 0.0799117 -0.0395286 -0.042122 -0.100933 0.0314767 -0.0600779 -0.11367 -0.0899675 -0.0451711 0.0271125 -0.133356 -0.0230862 -0.0763825 0.134791 -0.182876 0.121481 0.0478943 0.0256245 -0.169286 -0.0980377 0.0353597 0.0271596 -0.133845 0.0580719 -0.00266624 0.0811541 0.00496827 0.0544631 -0.0719304 -0.0370891 0.0614427 0.140155 0.0933722 0.00115233 0.0140022 -0.0392629 0.03441 0.0278099 0.0965922 0.175251 -0.0810749 0.0163438 -0.036211 0.0888852 0.0619567 -0.0780645 -0.0594442 0.0431825 0.0210655
 0.0780523 0.0387037 -0.0600113 0.157108 0.0131044 0.0433605 0.0988164 -0.139734 0.0583171 -0.185264 -0.0825142 -0.0220093 -0.141687 -0.164345 0.0709193 0.163697 -0.0378477 -0.145215 0.166529 -0.136326 0.24169 0.0850673 0.0173041 -0.00710807 -0.06889 -0.0636514 -0.0314673 -0.0423522 -0.106728 -0.0359699 -0.0943975 0.0598559 -0.19632 0.000832247 -0.0700417 0.118127 -0.113304 0.147159 0.101123 0.0289387 -0.187305 -0.162767 0.0609812 0.0432248 -0.167371 0.0553564 0.0317964 0.0892352 -0.0126803 0.0164403 -0.00945232 -0.0374444 0.0854666 0.155824 0.0683361 0.0424096 0.0187048 0.0341622 0.0395784 -0.00882293 0.0521787 0.106359 -0.077053 -0.0336871 0.018386 0.128146 0.00354297 -0.0916384 -0.0672533 0.0475293 0.0142964
 0.118106 0.0218291 -0.00509091 0.174171 -0.0815381 0.0379958 0.0309412 -0.0847847 0.0723294 -0.173642 -0.0806862 -0.0554704 -0.147927 -0.152198 0.0671956 0.129793 -0.0410087 -0.0767432 0.117571 -0.102572 0.235194 -0.00124729 0.0620248 0.0127979 -0.0730673 -0.0547952 -0.0350758 -0.0543261 -0.134915 0.00787604 -0.0933121 0.0812868 -0.152924 -0.00415723 -0.0879264 0.0884291 -0.0949163 0.145778 0.122714 0.0691397 -0.171263 -0.0816035 0.0683967 0.0161872 -0.12854 0.0638995 -0.0562285 0.092698 0.00155668 0.00195958 -0.0400725 -0.0459141 0.0812655 0.217527 0.00815853 0.0651187 0.0216764 -0.0250786 0.0340175 -0.0118794 0.0365408 0.114105 -0.0727961 -0.0332106 -0.0671153 0.16493 0.103666 -0.0651366 -0.12613 0.051309 -0.0248926
 0.116225 -0.0121641 0.0173203 0.150139 -0.0585284 0.0809015 0.041387 -0.0451202 0.0850305 -0.190854 -0.0907002 -0.0433967 -0.16716 -0.146154 0.0791829 0.0823535 -0.00793927 -0.0496316 0.103448 -0.0644537 0.225163 -0.00281575 0.0565274 0.0264226 -0.0751625 -0.0856184 -0.0483037 -0.126818 -0.132233 0.0166589 -0.089109 0.0685227 -0.142711 0.00199291 -0.0597045 0.0882252 -0.097842 0.137937 0.0846088 0.0808711 -0.17757 -0.0859237 0.0549969 0.0289922 -0.0596729 0.0143153 -0.0448399 0.126326 0.0361869 -0.0201331 -0.0511141 -0.0559641 0.107488 0.242843 -0.00667307 0.0461989 0.0186456 -0.0187663 0.0309583 -0.0476207 0.0233227 0.106609 -0.10677 -0.0207661 -0.0541937 0.141338 0.0888028 -0.0692627 -0.0988892 0.0605146 -0.0158739
 0.138533 0.0422355 -0.0192473 0.170117 -0.0970398 0.0987694 0.0477077 -0.094526 0.112341 -0.232862 -0.0854448 -0.0998943 -0.122898 -0.0745155 0.0301339 0.0427522 0.0131763 -0.056588 0.126084 -0.0641206 0.183703 0.0911052 0.0338161 0.0479083 -0.103636 -0.0758892 -0.0120251 -0.162397 -0.169643 0.00611749 -0.0922177 0.126457 -0.12941 0.021768 -0.0955382 0.0625539 -0.0954002 0.1294 0.096574 0.0753083 -0.145496 -0.0975522 0.0439582 -0.0316769 -0.00379231 -0.0484575 0.017459 0.0901498 0.0221791 0.022225 -0.0581419 -0.0625869 0.0660154 0.231712 0.023865 0.0756425 0.0116322 0.00508236 0.0634664 -0.080533 0.0456881 0.0506423 -0.0912541 0.0062974 -0.0366347 0.137305 0.035102 -0.0598624 -0.0619675 0.0480163 -0.0317513
 0.127294 0.0300164 0.00619905 0.133775 -0.107991 0.0941956 0.0415645 -0.146664 0.14643 -0.199576 -0.0243072 -0.097063 -0.159062 -0.0541496 0.120224 0.026863 0.0219713 -0.0784659 0.116823 -0.0188489 0.120891 0.0217899 0.0446674 0.0481314 -0.130455 -0.0347377 -0.032662 -0.154971 -0.147445 0.0309721 -0.0922101 0.14705 -0.140784 0.0138133 -0.0943729 0.0567228 -0.0866746 0.0666032 0.0824214 0.0894676 -0.111614 -0.132413 0.0309077 -0.000694041 -0.085674 -0.0225797 0.0188368 0.12952 0.0595986 -0.0277365 -0.00691035 -0.0827124 0.0639592 0.227575 0.0725364 0.0734613 0.00775761 0.0164932 0.0496866 -0.0817292 -0.000130021 0.0666233 -0.111415 -0.00980602 -0.0308394 0.102173 0.0366523 -0.037431 -0.04071 0.0341808 0.00498697
 0.137606 0.0040077 -0.0655885 0.108933 -0.0348375 0.127642 0.108601 -0.171297 0.144895 -0.149533 -0.0594307 -0.0552518 -0.169993 -0.06429 0.15663 -0.00878581 0.0803141 -0.0886959 0.0899638 -0.00920839 0.138628 0.0874304 -0.0070539 0.00576226 -0.0563025 -0.0706831 0.00355718 -0.19666 -0.201566 0.0230788 -0.12638 0.211188 -0.157981 -0.0180751 -0.117386 0.0982006 -0.126606 0.108455 0.0327994 0.0960649 -0.130472 -0.121159 0.0442088 0.00261234 -0.109643 -0.0153955 -0.0457653 0.171589 0.0534551 0.00733941 -0.0665643 -0.0565494 0.00771701 0.150856 0.102588 0.109046 0.0391411 0.0406674 0.0923602 -0.0290989 0.00210193 0.0766336 -0.0756805 0.00826534 -0.0642922 -0.00412264 -0.011135 0.0203535 -0.00406176 0.0551811 -0.0583289
 0.174467 -0.0557124 -0.0275486 0.0817794 -0.0454781 0.127323 0.0916363 -0.158132 0.118959 -0.159364 -0.0316091 -0.0723074 -0.129211 -0.0540818 0.148213 0.0584759 0.0163377 -0.0478417 0.0828103 -0.0364615 0.111273 0.069777 0.0624056 -0.0385301 -0.0424875 -0.021236 -0.0911429 -0.203779 -0.145017 0.0593315 -0.10768 0.170394 -0.153479 -0.0159986 -0.141294 0.107657 -0.102195 0.165809 0.00151628 0.0503158 -0.142138 -0.0958151 0.00987753 0.0103393 -0.14047 -0.0360334 -0.0566405 0.140972 0.0832578 0.00819201 -0.0476006 -0.000851853 -0.0194644 0.185851 0.107052 0.141031 0.0634575 0.00384332 0.0688571 0.00817538 0.0319743 -0.00927884 0.00403352 0.0294433 -0.133073 0.00835965 -0.0426355 -0.0677476 0.0663207 0.0244375 -0.0216224
 0.172568 0.00382112 -0.0353636 0.02942 -0.0697088 0.115273 0.149979 -0.127394 0.0873977 -0.177863 0.00208301 -0.118145 -0.0330938 -0.0921954 0.131107 0.0588534 -0.00245208 -0.0490888 0.08525 -0.0827941 0.08655 0.105602 0.00614328 -0.0576781 -0.00731623 -0.0234162 -0.0593407 -0.124586 -0.155726 0.0678764 -0.102054 0.10665 -0.154637 0.0208278 -0.11792 0.095216 -0.11194 0.159765 -0.00451749 0.0736874 -0.0882934 -0.0699703 -0.00974642 0.0684785 -0.0808378 -0.0830676 -0.0117954 0.142091 0.134618 -0.0460919 -0.0804243 -0.0220489 0.0204477 0.199367 0.0460684 0.182542 0.0967874 -0.0172054 0.0482832 0.0263265 0.0395155 -0.073565 -0.0508101 0.0655546 -0.152391 0.0386589 -0.0737217 -0.0219328 0.0535491 -0.0756949 -0.0555331
 0.145121 0.0635001 -0.0709365 0.0824992 -0.0724212 0.0679445 0.0851997 -0.0856905 0.0453987 -0.246022 0.00754264 -0.12262 -0.0561936 -0.0852072 0.161533 0.0956323 0.0245703 0.0635785 0.0233289 -0.116306 0.122304 0.0265045 0.0071312 -0.0235231 -0.0415815 -0.0498824 0.00326139 -0.0787966 -0.168624 -0.00317993 -0.0592659 0.110115 -0.0838094 -0.0412349 -0.129585 0.111188 -0.0776261 0.140122 0.0131002 0.0348789 -0.0997717 -0.103624 -0.00655864 0.0447263 -0.0982651 -0.0981735 0.0322296 0.114525 0.105716 -0.012561 -0.0635379 -0.0553643 0.0277026 0.21139 0.0879906 0.206016 0.0381192 0.0199119 0.0372809 0.0361167 0.0438767 -0.0498126 0.0119222 0.0177788 -0.147906 0.0035825 -0.0840563 -0.0794159 0.103935 -0.0509679 -0.014754
 0.143983 0.0349007 -0.0360689 0.0533812 -0.12651 0.0793256 0.0293467 -0.0728793 0.0464735 -0.2722 0.0104834 -0.113454 -0.0567764 -0.0890865 0.158354 0.120045 0.045235 0.0421165 0.0577043 -0.111272 0.0985479 0.0787177 0.0202024 0.012372 -0.093938 -0.0724714 -0.0395364 -0.099013 -0.143808 0.0217419 -0.0275081 0.0948557 -0.0607596 -0.0455102 -0.0986102 0.155202 -0.0619706 0.130206 0.0395237 0.0460026 -0.109079 -0.152973 -0.0113549 0.0207793 -0.0554157 -0.0843176 -0.010638 0.114113 0.130478 0.0178082 -0.053994 -0.0414657 0.110632 0.224282 0.0862516 0.214866 0.0153576 0.00763803 0.0223142 8.56827e-05 0.0363076 -0.0299335 -0.0134821 -0.0137804 -0.15977 -0.0129894 -0.0878305 -0.0846206 0.0999914 -0.128201 0.051592
 0.0760368 0.0197947 -0.0129471 0.0654291 -0.112043 0.071325 -0.0282172 -0.0697212 0.0379515 -0.225849 0.023804 -0.101336 -0.0648973 -0.024451 0.145048 0.127521 0.044441 0.0350576 0.0280122 -0.164377 0.130621 0.0888551 0.032033 0.0352825 -0.0237939 -0.0696035 -0.0548266 -0.117384 -0.178802 0.0308673 -0.0456146 0.124796 -0.0445174 -0.0569319 -0.0913435 0.116728 -0.0525211 0.0504142 0.0752394 0.0251289 -0.102787 -0.112345 -0.000572708 0.0216093 -0.0657092 -0.0958032 -0.0213282 0.129005 0.11888 0.0427272 -0.0298836 -0.0189156 0.130352 0.18516 0.084144 0.241535 -0.00336791 -0.00226734 0.00179322 0.00208617 0.0312731 0.0207048 -0.0468447 0.00480397 -0.166596 0.0275231 -0.130131 -0.104383 0.100295 -0.111068 0.0249009
 0.0542295 0.0258712 0.0263085 0.0850566 -0.111368 0.0674628 -0.0634458 -0.00901681 -0.0299915 -0.183963 0.0312113 -0.126058 -0.0423749 -0.038549 0.134871 0.0976358 0.0101782 0.00650218 0.0115243 -0.204393 0.150008 0.0917608 0.0766735 0.0740654 -0.032522 -0.130961 -0.00911865 -0.111935 -0.133365 0.0269616 -0.128059 0.112192 -0.0624902 -0.0708218 -0.0846908 0.145996 -0.0239294 0.0705091 0.101706 0.0527931 -0.188132 -0.0898418 -0.00616186 0.0156097 -0.0664705 -0.107287 0.0352243 0.102379 0.0978307 0.0646579 -0.0329788 0.00496676 0.104981 0.144818 0.0699691 0.296203 0.0475611 -0.0248539 -0.00919871 0.0298477 0.0131937 0.0114695 -0.0647429 0.0197366 -0.159961 -0.0360861 -0.15328 -0.0989315 0.0966278 -0.065603 0.0919905
 0.0814577 0.0664302 -0.0591914 0.0425059 -0.0792193 0.0827531 -0.0166055 0.00513444 -0.0554283 -0.178722 0.0471773 -0.104054 -0.036598 -0.109007 0.127724 0.129964 -0.0251097 -0.0302581 0.0617295 -0.155504 0.133891 0.0697839 0.0454 0.0486861 -0.0740442 -0.0957452 -0.00282045 -0.10564 -0.0836857 0.0131794 -0.138443 0.127935 -0.0575258 -0.0242962 -0.0994282 0.142856 -0.0337391 0.0824812 0.0326311 0.0852669 -0.15339 -0.0800309 -0.0648586 -0.0195711 -0.0748064 -0.0959262 0.0557614 0.0673967 0.0634812 0.0849179 -0.00507784 0.0345195 0.0491109 0.145789 0.0589832 0.244417 0.0326398 -0.0094857 0.0215327 0.0939205 0.0297085 -0.0361518 -0.106458 0.0106499 -0.206054 0.0244949 -0.169106 -0.0748996 0.109509 -0.0138747 0.120937
 0.0404551 0.0884277 -0.0663655 0.0668107 -0.0763697 0.118983 -0.0782584 0.0866836 -0.0562314 -0.170237 0.0138447 -0.143394 0.00634588 -0.177229 0.167919 0.100333 0.00641607 -0.0628637 0.0451668 -0.0973519 0.0945548 0.130928 0.0237657 -0.00500518 -0.0155675 -0.0806557 -0.0325661 -0.114724 -0.0934593 -0.00403706 -0.110784 0.0947872 -0.022225 0.00131768 -0.0575036 0.102437 -0.0348308 0.0841147 0.0843341 0.0582054 -0.188223 -0.075401 -0.0547262 -0.0212848 -0.0791012 -0.035623 0.0504203 0.0817019 0.0828623 -0.0126431 -0.0210232 0.0502942 0.039405 0.120013 0.0161824 0.208946 0.112319 -0.0472593 0.050817 0.0591561 0.0482712 0.0316336 -0.12328 0.00223424 -0.129151 -0.000534076 -0.154989 -0.0419067 0.0486449 -0.0371835 0.103258
 0.00725392 0.104752 -0.0776521 0.0489748 -0.0749052 0.149739 -0.104875 0.0692395 -0.0506187 -0.139504 0.00149648 -0.178695 0.0281878 -0.152009 0.130114 0.10668 -0.0212808 -0.0387787 0.053409 -0.0821023 0.0432091 0.109241 0.0119192 0.0180433 0.0192169 -0.0643386 -0.0640837 -0.0932065 -0.0799489 0.0173843 -0.0956323 0.05814 -0.0113395 -0.0112493 -0.0630202 0.0710856 -0.0307467 0.0761972 0.102892 0.0735249 -0.152853 -0.0902579 -0.0290777 -0.0259532 -0.0692696 0.00305551 0.0829639 0.0762944 0.0606753 0.0142769 -0.0404494 0.0690522 0.0115777 0.138789 0.0400129 0.194068 0.111823 -0.0656616 0.0350263 0.0546212 0.0492485 0.0164835 -0.119687 0.00402711 -0.155419 -0.0404205 -0.119475 -0.0673709 0.0795775 -0.0297681 0.0973766
 0.0110508 0.125372 0.0213585 0.0609668 -0.0420667 0.0994669 -0.137005 0.0815405 -0.0358159 -0.129771 0.0190023 -0.222782 0.0300116 -0.130467 0.103646 0.110548 -0.0484627 -0.0109131 0.0583337 -0.098041 0.0498556 0.128666 0.00989563 0.0443025 -0.00125091 -0.0720425 -0.0929555 -0.0754657 -0.0665281 -0.00138945 -0.102126 0.0528716 -0.028773 0.0247661 -0.0551304 0.0326129 -0.0380415 0.057254 0.0781444 0.0186271 -0.136686 -0.0853027 -0.0504981 -0.0303649 -0.00414567 -0.00581766 0.0277356 0.0660146 0.0348544 0.0261576 -0.070497 0.0745238 0.00581262 0.095815 0.0905232 0.220378 0.118544 -0.0978447 0.056993 0.0720612 0.0639374 0.0511443 -0.13286 -0.0227588 -0.155775 0.0023448 -0.089631 -0.0806393 0.111799 -0.0853879 0.100304
 0.0576374 0.148305 -0.0433684 0.0741531 -0.0468116 0.0499233 -0.128561 0.0946089 -0.00706941 -0.116537 0.0306611 -0.180948 -0.004558 -0.144921 0.0765092 0.0701318 -0.0341987 -0.00788411 0.0597965 -0.0172967 0.108942 0.107382 0.00992615 0.064749 -0.0228497 -0.0805255 -0.0740431 -0.0652751 -0.0497856 -0.0488686 -0.0598547 0.0705388 -0.0668988 0.0293065 -0.0468221 0.00276912 -0.0358532 0.0517571 0.0545092 0.0040848 -0.133743 -0.057557 -0.0594804 -0.0622518 -0.0234054 0.0317844 0.0486968 0.0664916 0.0633778 -0.0170445 -0.0945266 0.116024 0.000470948 0.0988754 0.10234 0.262956 0.0979852 -0.100264 -0.00501769 0.0465356 0.0867199 0.0246667 -0.153944 0.0246443 -0.147654 0.0748941 -0.0762366 -0.0731923 0.0472519 -0.151437 0.0792803
 0.0444052 0.101641 -0.0325246 0.0736994 -0.0366685 0.0375373 -0.125354 0.0747029 -0.0013633 -0.0908247 0.043778 -0.180505 0.000381834 -0.157518 0.0710888 0.0555233 -0.0367941 0.00970842 0.0799554 -0.0340936 0.0720599 0.0598083 -0.00242141 0.0868952 -0.0166095 -0.0763616 -0.0815591 -0.0775814 -0.032724 -0.0380339 -0.0709179 0.0795303 -0.0417783 0.0103939 -0.0420654 0.00482546 -0.0390772 0.0567554 0.0763764 0.00384435 -0.139686 -0.0405976 -0.0618519 -0.0408567 -0.0298671 0.0124007 0.0442638 0.0654018 0.0705987 -0.018371 -0.0964264 0.0988782 0.00754216 0.114494 0.102795 0.273866 0.0960626 -0.09944 -0.0260422 0.0455212 0.0731157 0.0133249 -0.157694 0.034817 -0.138714 0.0913002 -0.0568829 -0.0821258 0.076576 -0.150492 0.0899538
 0.0483321 0.1242 -0.0242994 0.0807908 -0.0612817 0.0270861 -0.10985 0.0599778 -0.0457035 -0.100493 0.038887 -0.143351 -0.000352365 -0.133684 0.0892492 0.0586452 -0.0617817 0.039188 0.0609404 -0.0469201 0.0708343 0.0449815 -0.00226646 0.0780752 -0.0471356 -0.0377533 -0.0507485 -0.0891338 -0.0283672 0.00446444 -0.132389 0.0777129 -0.0226077 -0.0393583 -0.0419973 -0.00421842 -0.00417795 0.0557433 0.101017 -0.030521 -0.124975 -0.0796464 -0.0530997 0.00122568 -0.0110798 0.00274357 0.039487 0.0931892 0.0396592 0.0115864 -0.114326 0.114267 0.0304724 0.147614 0.130382 0.263274 0.0884033 -0.11221 -0.034586 0.0143849 0.066776 0.0236827 -0.163941 0.0908536 -0.0918066 0.0591009 -0.0277438 -0.136436 0.0503218 -0.170378 0.0510743
 0.00860984 0.193984 -0.0298863 0.118786 -0.076186 0.0142393 -0.060808 0.0274596 -0.0656533 -0.0446824 0.00801889 -0.128066 -0.00200618 -0.0318092 0.122925 0.13935 -0.0780968 -0.0246876 0.035867 -0.0604108 0.0207729 0.0432619 0.0370088 0.0735172 0.000879978 -0.0160644 -0.11087 0.00249322 -0.0773299 0.00663177 -0.208754 0.00461004 -0.0704767 -0.011073 -0.0642637 0.00372427 0.000409748 0.115842 0.0128823 0.00520869 -0.186689 -0.0616537 -0.123147 0.0291179 -0.0534574 0.051198 0.0569807 0.0713393 0.00602095 -0.00299032 -0.110521 0.147223 0.037603 0.144141 0.113821 0.23707 0.110084 -0.107673 -0.0380857 0.00610675 0.0897732 -0.0287526 -0.0676739 0.0770018 -0.0851889 0.0556277 -0.0117189 -0.116466 0.0345115 -0.156113 0.0471518
 0.0841392 0.174027 -0.01443 0.107466 -0.0574132 -0.0369455 -0.0657112 0.027918 -0.0364505 -0.049938 -0.00901753 -0.133863 -0.0220115 -0.0666491 0.11988 0.112591 -0.0772991 0.0114671 0.051432 -0.0443842 0.0064574 0.0266238 0.0360036 0.0826809 0.0197654 -0.0718836 -0.0642285 -0.0160433 -0.0809571 0.00288725 -0.209951 0.000140742 -0.0800603 0.0125834 -0.0674797 0.00260062 0.033107 0.0815944 -0.0273987 0.00701875 -0.131328 -0.0638577 -0.104479 0.0670232 -0.0256911 0.0677434 0.0392578 0.0301818 0.000884549 0.00856765 -0.0933903 0.144868 0.069593 0.163221 0.0873027 0.197852 0.114795 -0.113586 -0.0138034 0.00125585 0.0452086 -0.0261074 -0.0494853 0.0670418 -0.10734 0.0203464 -0.027944 -0.090997 0.0292528 -0.164705 0.0900518
 0.0666291 0.164148 -0.0253267 0.105071 -0.0343436 -0.0182664 -0.0599101 0.0332089 -0.0192609 -0.0452512 -0.0223374 -0.133541 -0.024313 -0.0886123 0.0973778 0.0952859 -0.0727601 0.0320418 0.0627777 -0.0410301 -0.00700746 0.00743251 0.0427038 0.082615 0.0082485 -0.0892997 -0.0773021 -0.0122531 -0.0690986 0.0208731 -0.198975 -0.0121866 -0.086227 0.0125911 -0.0701646 0.0278868 0.0643726 0.087942 -0.0368006 0.0244307 -0.144496 -0.0618636 -0.12743 0.0219305 -0.00385378 0.0514781 0.0213528 0.0206915 0.0137361 0.0150642 -0.0785427 0.162531 0.0827353 0.132099 0.0887981 0.213239 0.143674 -0.115699 -0.00179484 0.00309177 0.0183472 -0.0348031 -0.020242 0.0760218 -0.0946279 0.0343687 -0.0255157 -0.120597 0.0280071 -0.159743 0.0706748
 0.0680277 0.191633 0.0122272 0.0868796 -0.0499997 -0.00727516 -0.0845811 0.018417 -0.0343845 -0.0590199 0.00189038 -0.124134 -0.0408983 -0.105743 0.102103 0.0769227 -0.0789982 0.0156323 0.0931183 -0.0526895 -0.00366962 -0.0226972 0.0277392 0.0571493 -0.0125508 -0.108547 -0.0466 -0.00679339 -0.0826123 0.052242 -0.208305 -0.0435188 -0.0812531 0.0593621 -0.084007 0.0562481 0.0456688 0.0767335 -0.0086231 0.0340501 -0.16005 -0.0512749 -0.140894 0.0246872 -0.00572669 0.0965535 0.0357205 0.0306347 0.0233278 0.0303887 -0.0672145 0.141382 0.116591 0.0952633 0.104581 0.164736 0.119969 -0.139925 0.0167221 0.0160072 -0.00442749 -0.0589229 -0.0088235 0.07696 -0.0707633 0.0572378 -0.01678 -0.124034 0.0599292 -0.171666 0.080667
 0.0325129 0.188625 0.0280656 0.157923 -0.0188062 -0.0717517 -0.0499177 0.0209923 -0.00158183 -0.16117 0.0100516 -0.10442 -0.0771693 -0.0971405 0.0564921 0.0183136 -0.0677448 0.0236451 0.0553847 -0.0514467 -0.00967432 0.0249524 0.0118298 0.0653973 0.0492453 -0.0649933 -0.0491982 -0.0593279 -0.114208 0.0387942 -0.141394 -0.033602 -0.0872123 0.0476538 -0.117355 0.0441638 0.077023 0.124311 0.0230612 0.0159936 -0.184825 -0.070087 -0.157137 0.037457 -0.0372501 0.0513303 -0.000385131 0.0198994 0.00302597 0.0346471 -0.0609695 0.21604 0.121401 0.0849735 0.08158 0.166495 0.146901 -0.127555 0.00663723 0.00575729 -0.0461053 -0.0922209 -0.0245789 0.0747964 -0.0364271 0.0578411 0.0189439 -0.0691774 0.0391611 -0.135717 0.139231
