 122.856 122.317 111.82 105.451 105.57 86.2183 94.9606 95.9238 102.791 100.061 95.2604 97.3021 80.1654 79.0367 75.8811 78.6633 80.2208 86.292 75.3534 69.6763 71.9291 78.4756 75.1269 75.7038 76.6331 81.3427 77.3528 74.8271 75.0773 71.1175 59.0669 60.7151 57.533 54.8543 48.8845 46.5949 43.755 48.4039 53.5405 54.7841 57.2885 56.3595 51.5529 52.2445 52.6018 42.2162 43.4777 45.0645 48.0935 45.6327 50.0828 53.8763 63.8566 76.0035
 123.821 123.283 110.657 105.337 105.317 86.8843 95.1989 92.7673 100.464 96.2487 90.9949 94.3531 76.0932 75.425 72.2473 76.1639 76.9213 84.4287 74.8435 66.7005 68.8559 78.6388 73.2256 74.147 73.1821 76.0264 73.441 71.3265 72.3612 67.6669 57.9902 60.9215 58.0469 55.0611 50.2514 46.6054 42.5924 47.2422 52.9499 53.6978 55.4639 54.4928 51.1435 49.6434 50.8302 42.1476 42.5944 45.1869 47.6465 45.1604 48.9325 53.7033 62.4239 72.7416
 130.295 129.757 111.499 108.36 109.595 94.1107 104.444 104.496 103.619 94.9607 90.4319 88.6049 74.2288 72.0491 70.0902 74.5011 74.4991 80.8396 72.0808 68.783 73.38 79.8564 79.0101 81.5841 77.594 78.2047 71.9501 71.2143 70.8126 66.6295 58.7928 62.9333 56.242 55.9896 53.3288 48.2961 44.136 46.9692 53.0241 54.3342 54.9275 57.4723 54.3706 54.3498 52.8206 42.2261 44.6701 48.7547 54.8245 51.2187 52.4269 53.2926 68.584 78.0112
 133.572 133.033 114.8 109.498 106.418 98.2502 106.104 102.447 99.099 89.5556 83.2631 80.8692 68.9774 65.3685 65.3624 65.1617 61.8167 66.9886 59.5087 59.8634 63.2734 66.1181 68.6577 70.5923 69.0077 69.6399 63.4658 63.9874 61.7112 57.7286 53.0255 55.2021 48.0543 48.3007 46.0635 42.6592 37.0621 40.4127 43.1027 44.8786 46.829 49.9819 49.7048 51.4592 50.2771 41.1178 43.033 46.3114 48.5215 47.5769 49.3326 48.8604 60.3611 70.0062
 131.605 131.067 113.263 103.422 99.3994 89.2621 92.4194 90.3125 91.8145 81.2201 77.4142 77.3992 63.4073 60.1243 58.502 60.5831 58.8545 65.9856 58.9916 61.1611 62.8285 64.9262 68.1098 73.2582 69.9682 68.1755 61.8727 64.5688 63.3433 56.7736 49.6502 50.1369 43.3829 45.5875 44.3171 40.5642 34.9585 38.7463 41.4889 41.3071 44.7942 46.8216 47.3272 46.4163 47.3252 37.7774 41.3434 44.9977 46.3025 45.4822 46.9662 47.5618 58.762 65.3966
 127.787 127.249 108.175 99.6535 95.5316 84.5112 89.104 88.7534 88.2827 79.4603 73.9723 75.6452 61.3081 58.3486 55.6036 58.5832 58.4452 66.7353 59.143 62.4318 64.8022 66.4441 71.3828 74.5187 71.0608 68.3727 63.637 64.5262 63.4882 57.4447 50.6918 52.2177 44.22 46.9882 44.4819 39.5626 35.0138 38.2587 40.8627 40.2962 43.8694 46.3836 45.701 44.9578 46.9136 38.0189 41.1747 44.5901 44.8583 44.3019 46.2479 47.5504 58.4584 62.745
 127.787 127.249 108.175 99.6535 95.5316 84.5112 89.104 88.7534 88.2827 79.4603 73.9723 75.6452 61.3081 58.3486 55.6036 58.5832 58.4452 66.7353 59.143 62.4318 64.8022 66.4441 71.3828 74.5187 71.0608 68.3727 63.637 64.5262 63.4882 57.4447 50.6918 52.2177 44.22 46.9882 44.4819 39.5626 35.0138 38.2587 40.8627 40.2962 43.8694 46.3836 45.701 44.9578 46.9136 38.0189 41.1747 44.5901 44.8583 44.3019 46.2479 47.5504 58.4584 62.745
 129.751 129.212 109.77 102.328 98.504 87.5996 89.906 89.0778 88.6495 76.7062 70.4498 71.415 58.6212 56.1806 53.6821 55.7828 53.4351 61.3443 57.014 59.2964 62.0993 63.4058 67.3755 71.4993 68.5052 65.8186 60.1312 59.9417 59.116 52.5758 46.3526 46.7643 40.015 42.9053 40.5129 35.9202 32.484 35.0786 37.6439 36.6082 38.684 40.822 39.0618 38.4015 38.8716 32.2779 34.7115 38.1844 39.2982 37.3473 38.3203 38.3855 49.4063 51.3015
 129.751 129.212 109.77 102.328 98.504 87.5996 89.906 89.0778 88.6495 76.7062 70.4498 71.415 58.6212 56.1806 53.6821 55.7828 53.4351 61.3443 57.014 59.2964 62.0993 63.4058 67.3755 71.4993 68.5052 65.8186 60.1312 59.9417 59.116 52.5758 46.3526 46.7643 40.015 42.9053 40.5129 35.9202 32.484 35.0786 37.6439 36.6082 38.684 40.822 39.0618 38.4015 38.8716 32.2779 34.7115 38.1844 39.2982 37.3473 38.3203 38.3855 49.4063 51.3015
 126.522 125.983 96.0737 93.4487 91.559 78.0602 77.2543 77.499 79.8237 68.6706 64.4706 59.9444 47.5825 47.2494 42.8882 46.5909 40.3425 47.192 46.3651 46.2186 46.6325 49.4007 50.0595 53.1761 51.6044 48.8407 48.3632 49.8923 47.8636 42.8204 38.0415 38.8599 30.8614 32.531 28.3743 24.2664 21.4121 21.6137 23.4246 22.5115 21.7218 19.7092 16.8501 16.1097 15.4138 13.1976 12.4529 13.4063 12.5864 10.5189 9.44481 7.18566 7.60683 6.96664
 126.522 125.983 96.0737 93.4487 91.559 78.0602 77.2543 77.499 79.8237 68.6706 64.4706 59.9444 47.5825 47.2494 42.8882 46.5909 40.3425 47.192 46.3651 46.2186 46.6325 49.4007 50.0595 53.1761 51.6044 48.8407 48.3632 49.8923 47.8636 42.8204 38.0415 38.8599 30.8614 32.531 28.3743 24.2664 21.4121 21.6137 23.4246 22.5115 21.7218 19.7092 16.8501 16.1097 15.4138 13.1976 12.4529 13.4063 12.5864 10.5189 9.44481 7.18566 7.60683 6.96664
 126.522 125.983 96.0737 93.4487 91.559 78.0602 77.2543 77.499 79.8237 68.6706 64.4706 59.9444 47.5825 47.2494 42.8882 46.5909 40.3425 47.192 46.3651 46.2186 46.6325 49.4007 50.0595 53.1761 51.6044 48.8407 48.3632 49.8923 47.8636 42.8204 38.0415 38.8599 30.8614 32.531 28.3743 24.2664 21.4121 21.6137 23.4246 22.5115 21.7218 19.7092 16.8501 16.1097 15.4138 13.1976 12.4529 13.4063 12.5864 10.5189 9.44481 7.18566 7.60683 6.96664
 136.142 135.603 107.045 107.023 102.192 84.4655 86.4662 80.5445 80.6447 75.61 67.9028 63.1434 47.7837 47.5805 44.7985 49.8605 43.8644 50.6766 47.8028 49.3265 48.2909 52.1177 53.7305 60.7542 60.9154 62.7031 65.9251 65.4727 60.8873 58.9812 53.1814 54.4721 42.1888 42.1033 38.4208 34.4899 33.2289 33.9055 38.8613 38.0255 36.1267 34.3263 33.773 34.7913 36.6386 32.6962 33.8564 39.6158 39.5362 37.9016 36.7325 35.8347 44.3911 49.5452
 128.133 127.594 102.07 109.163 101.279 84.7272 86.3325 81.2479 80.4931 71.9562 61.4059 57.096 46.1318 44.3056 42.1926 46.3444 41.0266 46.1231 45.2653 47.8344 47.3074 51.2575 50.1878 60.4153 60.5833 62.4648 66.8815 63.9588 58.263 57.3459 48.5575 49.484 38.8453 38.5341 34.3543 31.8922 31.5495 32.7651 37.4536 36.4379 35.4439 33.9107 33.0582 33.2713 34.1681 30.6082 31.2015 37.7794 39.1636 36.9939 36.1025 33.4734 41.5723 45.5579
 123.838 123.3 99.1611 106.455 104.773 86.7639 86.5918 79.8125 76.2401 67.4265 56.2674 50.0306 42.1454 40.4286 39.8503 44.0103 38.361 41.7319 41.8858 44.3046 41.6071 44.2069 44.1141 54.2435 53.0522 54.6084 59.4692 55.7871 50.9804 48.7744 41.6296 43.0649 34.6011 33.1046 28.3004 23.748 22.3513 23.1451 26.9016 25.6179 24.0609 22.6632 20.749 21.2178 20.102 17.2751 16.3604 17.8734 18.6234 17.3046 16.5528 14.0349 16.0661 16.353
 123.899 123.36 97.8268 104.707 107.064 90.4077 93.1062 83.6567 82.8186 72.3768 59.1836 51.4721 47.2194 44.3176 42.6396 44.9041 39.8219 43.4193 43.2194 45.9151 48.12 51.012 49.8334 62.8195 60.0473 61.3441 66.6361 59.9705 54.0553 51.6121 43.5272 45.705 35.8672 34.7261 30.3774 26.6779 27.4943 29.4934 35.3683 35.9152 34.5336 32.5064 29.4732 30.6312 31.5129 28.745 29.2463 34.3365 35.3444 32.7996 32.8337 30.0675 33.9748 36.719
 120.688 120.15 103.926 109.043 109.792 89.4144 92.251 83.8419 83.856 78.9803 67.6781 60.4546 54.5945 55.0169 50.3054 53.9245 47.4466 50.9672 51.5333 55.6782 58.9369 60.2078 58.3017 76.3516 71.3625 71.6606 78.1292 70.5464 64.4031 64.2031 55.3352 57.6776 44.6697 44.3019 39.5525 36.4025 38.2622 41.5582 49.8173 50.4125 47.2714 46.7638 42.9449 46.1265 49.5283 45.1298 45.4033 54.9581 56.5481 52.6843 55.4425 52.2308 59.8421 63.3771
 122.023 121.485 109.292 117.499 121.024 103.85 99.839 90.3301 99.0108 83.1031 74.0437 74.7258 72.1038 73.8528 68.5226 70.5912 66.9236 74.7897 77.8867 83.1961 84.2963 91.337 92.1924 110.585 104.501 108.867 113.963 99.1576 86.8679 84.1696 71.8766 76.5898 60.6558 62.708 55.9443 50.0961 54.5236 58.7671 66.4937 69.1296 65.1281 63.7018 57.5851 61.8703 61.0127 56.0123 58.0883 66.4017 69.1515 66.0197 64.5575 57.6618 58.0357 60.8699
 118.805 118.267 113.915 114.889 123.2 108.101 109.73 106.911 118.286 99.2822 91.034 86.4897 87.0667 87.6232 82.0688 84.1306 83.3194 90.8906 86.5252 93.4616 93.0458 94.6959 98.9962 122.861 122.34 122.323 117.657 106.428 91.2731 90.9659 75.1705 76.8925 58.6377 61.6419 59.884 52.3921 56.0896 57.7465 64.7878 69.4303 66.1572 62.2028 53.9611 59.3078 55.2137 50.5555 52.0095 59.511 62.9691 57.3089 53.9306 49.0549 49.1715 51.6422
 114.694 114.155 113.668 108.436 115.5 99.576 102.733 100.006 112.884 95.0143 95.809 92.2767 90.7897 88.1209 86.7318 90.2019 86.7587 97.5366 97.7059 102.583 97.1835 99.9734 101.34 129.296 122.125 124.313 118.611 107.794 92.5056 88.5199 77.8211 79.8762 65.901 65.2079 61.7251 53.5311 53.5377 54.5926 64.0735 66.8752 61.1022 59.1638 49.9064 56.9224 48.0419 45.0663 45.8502 51.8433 56.8826 55.019 48.9027 43.6387 42.6689 45.9294
 119.195 118.657 114.754 111.998 116.557 102.434 106.568 106.213 123.958 102.448 100.866 95.3442 92.7799 92.0941 88.3961 92.8064 89.6093 97.5627 93.9689 101.626 94.886 96.7236 100.342 130.77 120.359 119.782 114.005 108.74 95.4367 85.548 76.1512 80.2119 65.3494 67.4401 69.0489 62.7611 61.5839 60.8075 68.4989 73.0735 65.0115 64.3492 56.5117 65.2229 54.0671 50.1552 51.5522 57.8379 65.0697 62.5549 56.6198 50.9402 49.4854 51.6796
 118.385 117.846 114.702 109.29 118.509 98.6496 97.8819 97.2698 109.868 95.7378 96.1876 88.9633 86.7558 86.424 80.0721 82.447 82.8339 92.7648 88.4944 93.7475 94.269 95.0559 99.0712 129.848 119.626 116.062 110.678 102.144 92.7905 78.4009 69.9678 74.4991 60.8207 63.6666 66.7719 63.7697 62.1771 60.4698 67.3978 70.0136 63.6127 64.3038 57.8312 64.6403 55.159 51.5111 53.1939 61.0463 62.1682 61.4413 57.4332 53.1939 50.8361 55.0361
 127.014 126.476 117.42 119.697 135.14 114.627 107.291 107.488 126.948 117.053 125.757 116.998 107.38 105.447 99.2295 98.8062 88.9669 99.3428 102.52 106.955 107.264 106.477 111.854 153.564 144.014 139.229 127.747 115.212 107.021 85.7352 78.5088 88.0376 66.5659 68.4123 69.3887 65.1072 65.1528 65.6448 74.0645 76.1158 67.7034 68.6908 63.9034 69.2698 61.102 56.9101 61.1196 66.6745 66.6197 61.7958 57.5446 55.5493 53.388 57.921
 136.807 136.268 127.671 134.832 153.65 124.38 122.308 119.042 134.202 126.194 133.836 135.862 128.229 126.686 122.72 119.14 110.144 121.521 118.162 118.624 116.273 115.915 118.526 164.703 161.311 156.113 139.188 124.389 118.346 90.8885 85.3783 93.4985 69.969 71.2322 70.9129 69.842 69.3947 70.9266 76.5853 84.5578 74.1364 72.9791 62.627 69.3467 62.8513 60.125 62.4937 73.602 74.8295 72.2349 64.8673 64.0727 61.9229 66.7798
 129.708 129.17 117.061 113.68 129.461 111.873 111.589 111.443 129.677 124.467 130.553 127.233 118.208 120.462 114.266 108.655 106.646 123.53 120.6 115.45 114.24 113.617 112.732 155.934 154.925 146.242 128.041 117.519 108.576 86.1003 80.6934 90.5102 66.5981 68.4922 69.2526 70.9352 71.7995 72.7204 81.1904 84.1163 73.1 70.175 58.5597 67.2394 61.1731 59.2429 62.2115 68.1558 69.2715 64.5152 56.9204 56.0333 53.9797 60.8433
 139.498 138.959 119.589 117.863 135.62 116.833 106.831 108.991 131.293 126.121 130.221 131.214 124.743 120.49 112.888 109.138 106.291 124.162 127.719 119.741 119.774 113.74 106.474 139.952 147.214 142.318 118.255 113.778 104.427 87.5714 83.8153 91.3749 68.7033 72.2634 72.1493 75.6167 75.3363 76.7928 84.483 87.0132 75.3815 75.6992 69.0653 74.0711 70.0528 65.9695 64.1061 65.2171 65.2437 62.7169 58.7413 61.3795 65.5044 77.5905
 140.073 139.535 119.419 121.4 131.345 113.514 101.471 104.707 124.34 119.04 122.5 118.434 104.494 102.217 96.7073 88.4017 94.9736 110.533 114.491 107.877 108.337 106.145 100.069 131.637 136.466 135.339 119.798 119.511 113.301 96.0866 89.1046 91.0491 66.2888 65.1353 70.0205 72.9702 73.1569 73.1825 80.3071 82.555 70.0326 65.9607 62.6317 68.4591 64.7981 59.4191 62.5342 63.7079 62.7036 61.1766 60.4236 66.1329 71.7798 85.2986
 124.14 123.602 107.167 107.242 106.714 89.9476 79.9533 79.7113 89.3944 87.8237 92.8295 93.6171 82.421 81.9435 79.9048 71.5446 76.5143 86.4251 86.8277 84.9069 87.572 90.9796 85.7066 108.614 113.373 108.267 98.1773 99.9325 100.164 82.0948 74.5652 77.6962 57.5293 56.7292 59.0137 64.6742 68.1418 65.6058 74.8562 71.8568 62.8343 62.0787 57.2148 60.7735 58.1867 52.6335 51.8677 56.7611 55.2291 50.8008 53.4179 63.0823 63.7935 77.1695
 126.42 125.881 115.703 109.527 115.369 95.3816 90.9671 91.5861 107.309 108.161 114.25 111.569 95.5957 94.6842 89.1683 86.0067 96.1195 102.627 102.934 99.2742 101.542 107.576 99.688 127.468 132.945 131.139 114.766 116.648 115.403 89.1621 83.5807 85.1658 67.4694 60.5826 63.734 66.6804 66.3677 65.1498 72.5398 75.2383 64.8087 62.3139 57.4081 57.6469 54.9535 49.5494 49.4183 52.8837 52.7872 47.6476 51.8026 57.3222 57.8572 71.1957
 129.016 128.477 115.832 110.562 121.605 99.2581 90.8271 92.2951 104.598 101.762 111.911 109.598 89.4427 85.4596 83.6681 83.4488 89.3626 97.4369 96.9732 92.4492 91.8165 101.795 97.9765 119.581 127.694 131.263 115.727 114.46 116.307 92.4541 83.3394 88.4065 66.862 64.7149 67.4429 71.0603 68.6395 65.4522 73.2002 76.6664 66.8709 64.7867 61.4187 59.2866 57.9073 52.995 50.7745 57.7462 55.5267 50.2594 53.3351 58.8786 63.5634 74.1364
 132.967 132.428 117.258 113.985 130.168 115.197 107.715 113.179 114.962 98.7998 103.69 105.578 89.008 88.352 90.2141 87.4372 95.177 103 101.831 97.3738 92.5372 102.536 102.118 122.337 132.763 144.465 124.636 119.69 116.416 98.1204 95.0733 98.0506 75.7931 68.4894 72.5145 73.9484 70.3664 66.7439 78.2105 84.4963 75.3159 74.5822 68.5854 66.4657 66.4087 56.4159 54.4015 59.5794 57.2275 51.299 55.7821 65.2428 67.0457 74.6823
 129.157 128.618 114.579 110.819 117.997 105.44 94.82 103.114 103.435 92.9694 91.2781 96.8642 79.2239 77.6296 78.4626 77.0817 81.197 86.2749 87.4611 80.9069 82.9439 91.8523 92.8528 105.741 114.666 127.558 118.858 113.212 103.646 90.1013 83.9868 87.6253 68.2927 62.59 67.4637 68.7949 65.6438 63.296 73.6583 82.3024 73.4389 70.9449 65.2627 65.618 67.2924 56.8836 55.6085 59.1168 57.1226 53.8586 56.6218 64.9848 69.6947 75.3636
 125.396 124.858 112.882 112.225 122.143 104.707 97.124 110.829 109.129 99.3983 97.3868 106.729 85.9198 80.6584 82.4881 79.3301 84.4033 85.6505 87.4084 80.6864 86.3081 96.946 99.9502 109.03 113.308 127.506 116.284 110.355 98.5962 85.5225 82.62 85.5767 71.7738 62.5326 61.755 62.9243 62.4701 60.5413 69.7995 74.878 72.0239 68.0291 58.4973 55.7554 61.4099 53.1561 54.9343 57.6132 52.3606 49.7034 51.3898 58.1185 63.5092 69.6132
 132.404 131.865 119.001 114.809 119.315 103.221 96.82 107.334 107.712 101.487 93.3738 98.4879 73.7866 72.082 75.4847 75.8836 76.0857 75.9437 78.9476 77.1403 79.9712 88.1369 98.5368 114.069 115.275 128.451 113.066 110.443 103.972 92.6904 81.9703 83.6296 73.9526 65.3875 60.6624 64.5647 66.6101 65.3166 73.1257 82.1631 81.1779 79.0411 68.9615 58.7837 65.8605 59.114 60.973 67.7023 61.021 61.5139 60.915 68.2231 71.255 77.1736
 135.402 134.864 125.552 119.13 122.604 102.301 97.2162 104.406 104.593 95.6686 84.8492 89.6433 67.8226 69.5017 72.0302 73.1903 75.1851 78.1968 78.4566 80.2284 85.2312 92.7273 100.462 110.315 115.656 136.386 117.877 116.965 109.131 102.69 89.2667 93.1626 81.4441 71.2164 68.4297 71.8704 75.5423 74.9236 82.2219 88.334 87.1348 82.622 72.0138 63.4865 73.2509 65.9423 65.5807 71.3013 63.5234 64.9522 63.2111 70.78 72.2161 76.7871
 136.729 136.19 124.471 124.925 137.366 109.826 105.441 114.218 112.462 102.246 88.1077 91.1378 71.3593 70.8847 75.2277 77.8053 81.0888 84.9497 87.5744 88.8886 93.846 106.669 114.965 122.551 123.906 141.264 123.645 122.296 112.176 103.347 86.2897 90.9498 81.1367 73.8948 70.6361 73.2991 74.3079 75.0501 82.1417 88.819 88.2343 83.5845 74.2577 69.1534 74.8412 66.244 67.6935 70.4101 64.096 66.3749 67.9698 76.6285 75.653 75.9276
 136.729 136.19 124.471 124.925 137.366 109.826 105.441 114.218 112.462 102.246 88.1077 91.1378 71.3593 70.8847 75.2277 77.8053 81.0888 84.9497 87.5744 88.8886 93.846 106.669 114.965 122.551 123.906 141.264 123.645 122.296 112.176 103.347 86.2897 90.9498 81.1367 73.8948 70.6361 73.2991 74.3079 75.0501 82.1417 88.819 88.2343 83.5845 74.2577 69.1534 74.8412 66.244 67.6935 70.4101 64.096 66.3749 67.9698 76.6285 75.653 75.9276
 138.541 138.003 125.626 118.569 139.213 117.61 118.366 125.512 126.824 122.87 99.965 106.956 82.2244 85.0494 85.2791 84.9674 85.5702 94.8661 92.1809 95.7797 96.3099 112.922 121.099 121.282 123.659 139.569 122.624 130.211 124.524 110.52 88.8125 96.0135 87.0239 82.394 76.3321 80.2935 81.6336 83.5396 92.3347 93.8837 89.2455 83.2726 72.7089 69.3661 73.0568 67.6738 70.7961 70.5837 68.7124 67.5279 68.9005 76.5971 79.4064 77.8609
 138.817 138.279 120.937 116.369 137.599 118.34 115.796 120.824 128.361 121.564 101.588 113.488 86.2229 90.9294 85.4232 87.6478 88.8156 95.0002 91.2522 95.7497 97.0716 111.89 115.286 125.571 132.035 143.436 125.595 141.762 133.446 123.919 98.115 97.5646 89.1685 83.0574 75.4992 77.1234 77.7531 81.3881 89.2162 93.4788 88.848 82.9256 72.1192 67.1255 73.6537 69.8374 72.3992 72.9649 71.2572 67.2844 66.4337 70.2003 73.2146 72.6845
 142.824 142.286 127.133 124.86 155.517 127.421 129.727 132.825 140.186 137.98 114.942 125.207 96.1403 99.2212 90.0521 90.1566 94.688 104.196 94.1485 98.0942 94.2959 104.292 104.539 111.347 118.612 136.575 120.094 134.438 126.534 116.046 98.773 97.2549 92.7988 85.5154 78.3346 80.9756 76.108 81.3848 87.9091 90.5697 90.5995 83.5948 72.2197 71.9498 77.1561 78.14 78.9247 81.1629 75.9603 70.0527 67.5228 74.6291 75.2779 74.4971
 156.793 156.255 129.825 123.833 153.569 132.249 131.543 125.186 121.15 121.684 103.901 115.915 88.3656 90.4984 86.3105 94.0977 96.254 104.344 99.3904 106.71 104.238 111.558 119.341 126.461 127.996 140.065 129.634 135.881 125.144 114.205 100.697 99.6827 93.1783 95.4845 88.8802 89.6299 85.1676 92.3893 99.0404 95.6304 101.025 90.3134 79.8028 79.9201 80.2237 83.0421 89.8559 95.5214 91.9781 91.1123 82.168 88.9514 95.7982 91.1303
 178.247 177.709 148.586 149.54 182.042 156.727 156.176 155.987 142.438 143.148 117.581 127.288 98.8749 103.538 95.5344 102.907 105.923 114.312 107.74 115.245 111.576 112.164 120.3 132.61 139.226 151.028 142.307 145.823 137.11 122.068 108.075 102.705 96.6982 93.1554 85.7569 86.381 83.9348 94.2267 104.615 100.779 102.24 100.864 91.0026 88.6469 86.3671 92.9929 103.703 114.961 110.774 116.257 110.678 116.62 126.887 118.187
 177.781 177.243 145.244 157.958 188.314 158.836 168.048 163.697 153.125 153.238 120.435 124.659 105.485 109.133 99.2366 107.647 109.407 121.693 112.083 120.666 123.324 119.472 130.785 136.437 133.538 143.213 138.068 148.236 134.696 126.529 113.289 105.546 98.7997 94.4005 86.4822 86.0322 84.3277 93.8268 105.154 100.541 100.07 97.329 89.781 90.4205 87.8452 93.4579 104.374 111.479 107.586 112.652 110.527 117.858 124.326 115.031
 168.467 167.929 135.378 143.692 166.669 143.162 150.154 144.714 135.62 137.272 111.584 112.945 94.3564 94.6147 85.7842 92.8452 93.2358 106.045 100.354 111.361 114.709 109.743 119.407 121.997 123.044 126.279 128.91 130.896 115.115 110.888 99.2384 96.123 87.9066 81.0392 75.4699 77.3225 73.0771 86.5413 90.584 86.5789 89.9172 92.6013 85.9222 87.3546 84.4475 91.2463 105.97 108.682 106.412 107.025 108.943 120.553 126.177 113.36
 162.783 162.245 135.581 140.372 165.856 150.135 158.207 146.004 139.573 160.6 128.402 120.557 114.728 116.55 108.791 110.202 109.732 125.865 111.947 126.791 128.572 130.362 135.413 136.837 126.891 132.851 130.541 131.322 117.017 109.855 92.8033 89.8883 84.3657 73.4296 76.9604 76.2346 70.2079 82.1648 87.216 91.6659 94.7521 97.2483 93.8009 87.8303 78.5472 86.5753 94.8402 95.5803 94.8246 96.4724 97.8951 110.559 121.525 113.44
 151.571 151.032 133.392 142.619 162.555 138.219 150.438 136.806 120.557 142.318 119.967 113.282 114.111 115.277 108.845 105.226 111.196 122.345 114.092 123.613 118.673 121.601 126.103 126.136 116.006 114.528 114.099 121.865 110.864 102.878 90.2228 85.6633 82.7995 71.2972 70.2302 70.395 64.0699 70.9363 72.5182 81.3243 86.1166 87.0556 84.3907 81.7519 72.5885 81.014 85.1214 88.0442 88.3126 88.8881 93.0725 108.783 115.247 112.181
 158.442 157.904 135.41 147.179 162.624 134.348 147.897 135.531 121.405 147.325 127.643 116.713 123.298 125.327 120.313 117.14 121.982 126.674 123.438 132.065 123.312 124.492 132.063 129.832 122.328 119.248 118.459 124.33 116.097 105.016 96.2616 91.4916 86.0058 76.6626 77.5069 77.2731 66.2516 74.2739 74.2884 83.3834 90.3199 90.2722 86.1 81.8726 75.7373 83.9362 87.8967 85.2571 85.4697 85.4233 87.9251 104.548 116.995 119.309
 158.442 157.904 135.41 147.179 162.624 134.348 147.897 135.531 121.405 147.325 127.643 116.713 123.298 125.327 120.313 117.14 121.982 126.674 123.438 132.065 123.312 124.492 132.063 129.832 122.328 119.248 118.459 124.33 116.097 105.016 96.2616 91.4916 86.0058 76.6626 77.5069 77.2731 66.2516 74.2739 74.2884 83.3834 90.3199 90.2722 86.1 81.8726 75.7373 83.9362 87.8967 85.2571 85.4697 85.4233 87.9251 104.548 116.995 119.309
 150.498 149.959 135.623 144.942 158.796 126.91 136.186 131.772 115.196 140.919 120.037 118.093 123.435 126.493 120.981 123.367 129.634 127.999 121.073 130.002 121.633 125.367 132.644 129.808 120.621 120.761 115.188 119.53 114.917 100.906 94.9503 92.953 86.9393 77.882 77.0864 75.5635 64.8049 72.4689 71.8193 82.0207 87.9249 85.6462 79.8393 77.31 71.5349 76.9157 87.0563 85.8215 83.4897 81.3268 79.4411 95.0662 107.376 111.055
 134.836 134.298 123.966 138.041 141.311 114.026 113.246 112.228 100.93 122.437 109.684 100.58 104.165 109.505 98.3112 99.0963 104.696 105.743 104.761 114.406 105.592 107.434 113.719 115.03 101.617 99.1275 91.6811 97.7221 92.3636 83.7576 80.8996 80.0822 74.4989 68.869 71.8858 67.4456 60.7701 73.9418 73.9766 76.9124 81.5315 82.1331 74.2766 74.6349 70.7286 75.5623 85.9584 81.3561 82.436 76.243 73.2537 86.7031 91.9213 95.2825
 133.225 132.686 116.818 127.772 130.931 110.922 116.536 108.039 96.3105 119.589 101.53 93.6727 99.9751 108.763 96.1759 94.186 93.3638 96.6622 94.6142 103.384 97.4589 100.933 106.735 108.384 96.3373 91.578 86.1649 93.4143 90.4154 77.0224 74.7604 77.5703 68.3134 64.1472 62.4114 58.0286 54.5328 65.3518 67.4994 74.0625 76.8574 77.3851 70.6479 67.1106 69.5916 75.1716 85.4686 80.464 81.8742 75.9908 75.4783 89.6763 92.8907 96.5851
 136.602 136.063 126.604 142.15 146.17 126.561 129.813 125.75 117.418 143.642 119.477 108.406 117.231 132.326 113.971 109.167 98.295 104.928 106.934 115.815 104.967 108.97 113.125 113.178 107.088 104.833 96.2838 103.759 97.1539 85.314 83.2958 86.9974 77.133 68.0325 66.0331 63.6066 60.1397 68.5474 68.9009 74.9524 77.6348 81.0826 67.8104 60.7517 63.4369 66.691 73.6491 73.4678 77.4035 72.532 69.3803 83.0971 85.6338 86.6242
